x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
890,600,2127.88148229235,2127.88148229235,0,0.000245784160623393,0.999748960995086,0.270400012322723,25.1070538876156,-69.2666037765005,372
890,605,2127.34835012688,2127.34835012687,0,0.000277072938841034,0.99972063341158,0.271139964368647,25.113984121226,-72.0806604785173,396
890,610,2127.0756040109,2127.0756040109,0,0.000311262129116887,0.999689159673087,0.27187390792749,25.1221330697476,-74.9106080006725,396
890,615,2127.06233883171,2127.06233883171,0,0.000348536823482329,0.999652550468771,0.272595787263955,25.1314456142545,-77.7563211657343,396
890,620,2127.31504419411,2127.3150441941,0,0.000389090148349443,0.999610826100556,0.235460771155583,25.1419314852685,-80.6176754213393,396
890,625,2127.84520845091,2127.84520845091,0,0.000433123561750004,0.999565154471289,0.236058465232877,25.1536391049378,-83.4945468498406,396
890,630,2128.66382494549,2128.66382494548,0,0.000480847163654144,0.999516002127287,0.230296666104884,25.1665981717344,-86.3868121777175,396
890,635,2129.78189681983,2129.78189681982,0,0.000532480020149682,0.999463235117024,0.224487866697926,25.1808231996622,-89.2943487845628,396
890,640,2131.21239341571,2131.2123934157,0,0.000588250502321355,0.999406699334591,0.225045009428419,25.1963318804298,-92.2170347116487,396
890,645,2132.97047279384,2132.97047279383,0,0.00064839664073272,0.999346234311753,0.225593175874221,25.2131456943115,-95.1547486700813,396
890,650,2135.0736778301,2135.07367783009,0,0.000713166496482764,0.999281672340229,0.21195116019033,25.2312900834413,-98.1073700485533,396
890,655,2137.54214901163,2137.54214901163,0,0.000782818549884909,0.999212836264348,0.212461495573447,25.2507946094136,-101.074778920702,396
890,660,2140.39886617556,2140.39886617555,0,0.000857622107898838,0.999139543587692,0.212958642319026,25.271693257867,-104.056856052076,396
890,665,2143.6691405164,2143.66914051639,0,0.000937857731536148,0.999061256253293,0.193108475039723,25.2940153877653,-107.053482906727,396
890,670,2147.38057885889,2147.38057885889,0,0.00102381768456013,0.998976847000671,0.193558545552483,25.3177808453781,-110.064541653429,372
890,675,2151.56580294984,2151.56580294984,0,0.00111580640490901,0.99888571039,0.194006609675101,25.3430295894697,-113.089915171528,372
890,680,2156.26233280413,2156.26233280412,0,0.00121414100039184,0.998787729741196,0.170406764149279,25.3698190089306,-116.129487056444,372
890,685,2161.51174742946,2161.51174742945,0,0.00131915177033811,0.998682679369889,0.170800754086243,25.3982089163257,-119.183141624821,372
890,690,2167.36043171793,2167.36043171793,0,0.00143118275502775,0.998570323082139,0.17118887027228,25.4282651851828,-122.250763919332,372
890,695,2173.8600213616,2173.8600213616,0,0.00155059231488867,0.998450413626554,0.118743612067094,25.4600601133847,-125.332239713165,372
890,700,2181.06788963441,2181.0678896344,0,0.00167775374162676,0.998322692357946,0.11900594769113,25.493672817209,-128.427455514163,372
890,705,2189.04768082079,2189.04768082078,0,0.00181305590365003,0.998186888891154,0.0974273464500584,25.5291896583308,-131.536298568672,372
890,710,2197.8706677681,2197.8706677681,0,0.0019569039283669,0.998042998214991,0.0818674118389807,25.566712983845,-134.658656865056,372
890,715,2207.61598190954,2207.61598190954,0,0.00210971992418146,0.997890929620074,0.0674564123815973,25.6063543881212,-137.794419136926,324
890,720,2218.36907391088,2218.36907391087,0,0.00227194374527862,0.997729747294773,0.0279513960382202,25.6482118865871,-140.943474866067,324
890,725,2230.22390915891,2230.22390915891,0,0.00244403380259386,0.997558502085495,0.000231254681806368,25.6923902381923,-144.105714285082,324
895,450,2275.55081545911,2275.5508154591,0,0,0.999993139535107,0.331820453619566,25.5684322202041,2.66359789822263,372
895,455,2264.70790871745,2264.70790871744,0,0,0.999992706374926,0.333369629534656,25.5256036775587,0.39719309235636,372
895,460,2254.40891129278,2254.40891129277,0,2.76814812363157e-08,0.999992301905973,0.334891020372369,25.4852934865105,-1.88903786694948,372
895,465,2244.63598791664,2244.63598791663,0,1.61510960026044e-07,0.999991838062032,0.336409074094847,25.4474461095834,-4.19495956626054,348
895,470,2235.3551738166,2235.3551738166,0,4.46783446677365e-07,0.999991297280838,0.33072027680824,25.4118547909098,-6.52043667210535,348
895,475,2226.54808676891,2226.5480867689,0,9.30423604842264e-07,0.999990637215839,0.332122705506065,25.3784483626452,-8.86533395638457,348
895,480,2218.19713475578,2218.19713475577,0,1.66240748584866e-06,0.999989782616983,0.311913045038322,25.3471575691482,-11.2295163212203,348
895,485,2210.2855276324,2210.2855276324,0,2.69587228229084e-06,0.999988621744204,0.313236272468003,25.3179153744286,-13.6128488232433,348
895,490,2202.79754253213,2202.79754253212,0,4.08722945731289e-06,0.999987105888488,0.314536732186196,25.290659728623,-16.0151966973195,348
895,495,2195.71827296794,2195.71827296793,0,5.89628139115559e-06,0.999985173343299,0.308526174683463,25.2653314035374,-18.4364253797165,348
895,500,2189.0335874588,2189.0335874588,0,8.18634169430395e-06,0.999982756313956,0.309746653476637,25.2418738973808,-20.876400530709,348
895,505,2182.73014268323,2182.73014268322,0,1.10243593448361e-05,0.999979812386569,0.310946208012498,25.2202339812717,-23.3349880566278,348
895,510,2176.79533902078,2176.79533902078,0,1.44810468163695e-05,0.999976300666606,0.31212529157043,25.2003612707682,-25.8120541313504,348
895,515,2171.21730346829,2171.21730346828,0,1.86310123723715e-05,0.999972193200213,0.313284367302724,25.1822082679989,-28.3074652172386,348
895,520,2165.98485694992,2165.98485694992,0,2.35528967125874e-05,0.999967457011931,0.314448877592957,25.1657300122865,-30.8210880855243,372
895,525,2161.08751633609,2161.08751633609,0,2.93295141679925e-05,0.999962064017163,0.315569022276142,25.1508842304334,-33.352789836146,372
895,530,2156.51549309154,2156.51549309154,0,3.60479986520474e-05,0.999955992958322,0.316634509789892,25.137631361168,-35.9024379170405,372
895,535,2152.2595904792,2152.2595904792,0,4.37999545881762e-05,0.999949199608264,0.317710127285024,25.1259335536403,-38.4699001428928,372
895,540,2148.30971336286,2148.30971336286,0,5.26816130463756e-05,0.999941176593358,0.318766884114471,25.1157401948759,-41.0550447133483,372
895,545,2144.65657414387,2144.65657414386,0,6.2793993335741e-05,0.999931434294322,0.281364627112609,25.107004036349,-43.6577402306914,372
895,550,2141.29305881076,2141.29305881075,0,7.42430703145681e-05,0.999919914907944,0.282290674733358,25.0996945138513,-46.2778557169961,372
895,555,2138.21287016786,2138.21287016786,0,8.7139947695604e-05,0.999906588333632,0.2832008379843,25.0937844836423,-48.9152606307514,372
895,560,2135.41049353348,2135.41049353348,0,0.000101601037641098,0.999891433229339,0.284095391968258,25.0892496499906,-51.5698248829694,372
895,565,2132.88123551385,2132.88123551384,0,0.000117748246960618,0.999874438590905,0.284974607596281,25.0860686589329,-54.2414188527791,372
895,570,2130.62119133996,2130.62119133996,0,0.000135709170244257,0.999855583220125,0.285838751614566,25.0842224625551,-56.9299134025125,372
895,575,2128.62717624441,2128.6271762444,0,0.000155617290285009,0.999834806968187,0.286688086633204,25.0836933532052,-59.6351798922894,372
895,580,2126.89768238042,2126.89768238041,0,0.000177612186166805,0.999812280125233,0.28752287115659,25.0844738427654,-62.3570901941055,372
895,585,2125.43248389394,2125.43248389393,0,0.00020183974941919,0.999788278538961,0.269027927256931,25.0865624965271,-65.0955167054308,396
895,590,2124.23130140386,2124.23130140386,0,0.000228452408665974,0.999762772356535,0.269810389866787,25.0899504764925,-67.8503323623261,396
895,595,2123.294716626,2123.294716626,0,0.000257609363223646,0.9997356731953,0.270600890903199,25.0946297543843,-70.6214106520811,396
895,600,2122.62420599018,2122.62420599017,0,0.000289476826136006,0.999706806487294,0.271357348958335,25.1005925436444,-73.4086256253831,396
895,605,2122.21886344307,2122.21886344307,0,0.000324228277164665,0.999674762466426,0.27210126011452,25.1077963171858,-76.2118519080227,396
895,610,2122.07754123769,2122.07754123769,0,0.000362044726290882,0.999637571325269,0.258945738845228,25.1161848744061,-79.0309647121428,420
895,615,2122.20657775711,2122.2065777571,0,0.000403114988323087,0.999595270798584,0.259668367066547,25.1257673693753,-81.8658398470393,396
895,620,2122.61726315013,2122.61726315012,0,0.00044763596924644,0.999549018798022,0.229940513987083,25.1365910680222,-84.7163537295185,396
895,625,2123.32036113202,2123.32036113201,0,0.000495812964996478,0.999499286872861,0.224134038508344,25.1486846921538,-87.5823833938207,396
895,630,2124.3265757728,2124.32657577279,0,0.000547859973388397,0.999445947567353,0.224701314412631,25.1620615772586,-90.4638065011168,396
895,635,2125.64852943664,2125.64852943663,0,0.000604000019987424,0.99938885242948,0.2252652995137,25.1767381340859,-93.360501348584,396
895,640,2127.3009811672,2127.30098116719,0,0.000664465498764339,0.999327846727754,0.21161045672025,25.1927344831908,-96.2723468780689,396
895,645,2129.30101518556,2129.30101518556,0,0.000729498528444088,0.999262769300019,0.212135163105664,25.2100746339813,-99.1992226843461,396
895,650,2131.66824750904,2131.66824750904,0,0.000799351325525086,0.999193452390374,0.21260854083496,25.2287866784531,-102.14100902298,372
895,655,2134.42505198527,2134.42505198527,0,0.000874286595022936,0.999119721473711,0.19274327136139,25.2489029991016,-105.097586817795,372
895,660,2137.59638796502,2137.59638796502,0,0.000954577940075463,0.999041201733275,0.193211280429327,25.2704553798707,-108.068837667966,372
895,665,2141.2092387015,2141.20923870149,0,0.00104051029163708,0.998956870234325,0.193708507048884,25.2934641693584,-111.054643854729,396
895,670,2145.29472047834,2145.29472047834,0,0.00113238035959041,0.998865891421758,0.170101795257585,25.3179606456278,-114.054888347733,396
895,675,2149.88925052705,2149.88925052705,0,0.00123049710671265,0.998768116230268,0.170501209371571,25.3439991962179,-117.069454811025,372
895,680,2155.03319489628,2155.03319489628,0,0.00133518224705488,0.998663329173904,0.170899500426794,25.371637317668,-120.098227608688,372
895,685,2160.7715478378,2160.77154783779,0,0.001446770770425,0.998551303329753,0.146634509401607,25.4009383355252,-123.141091810128,372
895,690,2167.15435723811,2167.1543572381,0,0.00156561149481149,0.998431800949374,0.146975265371619,25.431971780488,-126.197933195035,372
895,695,2174.23718713831,2174.2371871383,0,0.00169206764874668,0.99830457316225,0.0972553916798917,25.4648137648111,-129.268638258005,372
895,700,2182.08162299451,2182.0816229945,0,0.00182651748578687,0.998169359653405,0.0974737528265798,25.4995473843123,-132.353094212848,372
895,705,2190.75624385542,2190.75624385542,0,0.0019693549334847,0.998026045243788,0.0746348030763864,25.5362677299311,-135.451188996574,348
895,710,2200.33798630616,2200.33798630616,0,0.00212099027944863,0.997874798093899,0.0512413868293143,25.5750885952165,-138.562811273078,348
895,715,2210.90975958695,2210.90975958695,0,0.00228185089732874,0.997714875521859,0.0279620151687551,25.6161089548371,-141.687850436527,348
895,720,2222.56188486684,2222.56188486684,0,0.00245238201583982,0.997545169815199,0.000233029199559024,25.6594252232537,-144.826196614446,324
895,725,2235.39505933987,2235.39505933987,0,0.00263304753423587,0.997365171674412,0.000231136841263864,25.7051576567003,-147.977740670533,324
900,450,2267.88028262191,2267.88028262191,0,2.48242274166002e-08,0.999990949719652,0.333293915538751,25.5596976352476,-1.8008317887145,372
900,455,2257.19214316799,2257.19214316798,0,1.48790138316562e-07,0.999991035455289,0.334859323296328,25.5172941024535,-4.0571593255446,372
900,460,2247.03183734864,2247.03183734864,0,4.14269088157276e-07,0.999991038990782,0.314770904140325,25.4772918387112,-6.33327074742192,372
900,465,2237.37905076563,2237.37905076563,0,8.64868525157108e-07,0.999990895640925,0.309101015149915,25.4396126778529,-8.62903211910668,372
900,470,2228.21445596151,2228.2144559615,0,1.54706975706142e-06,0.999990532860367,0.310519254791886,25.4041814909584,-10.9443095709316,348
900,475,2219.51954600944,2219.51954600944,0,2.51033174361332e-06,0.999989838260375,0.311888993920175,25.3709251091502,-13.2789693239318,348
900,480,2211.27700423147,2211.27700423146,0,3.80719802153455e-06,0.999988757760853,0.313234975368731,25.3397757522248,-15.6328777144286,348
900,485,2203.47045127962,2203.47045127961,0,5.49340689015911e-06,0.999987248216778,0.314557666267871,25.3106691214937,-18.0059012180692,348
900,490,2196.08437595805,2196.08437595805,0,7.62800499277528e-06,0.999985255406616,0.308593483584051,25.2835439610524,-20.3979064733204,348
900,495,2189.10410317109,2189.10410317109,0,1.02734644360772e-05,0.999982743663142,0.309834754741396,25.2583421962796,-22.8087603044164,348
900,500,2182.5157353206,2182.5157353206,0,1.34958035979365e-05,0.999979647086729,0.311054613980463,25.2350082257743,-25.2383297437621,348
900,505,2176.30618412146,2176.30618412145,0,1.73647117820138e-05,0.999975936188667,0.312253536295662,25.2134899216286,-27.6864820537928,348
900,510,2170.46311399136,2170.46311399135,0,2.19536778865737e-05,0.999971576240207,0.313431990234001,25.1937378983166,-30.1530847482925,348
900,515,2164.97493415517,2164.97493415516,0,2.73401232642889e-05,0.999966542478153,0.314590455645163,25.1757056716141,-32.6380056131695,348
900,520,2159.83077586923,2159.83077586922,0,3.36055389598624e-05,0.99996080885191,0.315695803210872,25.1593494210436,-35.1411127266979,348
900,525,2155.02049964297,2155.02049964296,0,4.08356275230086e-05,0.999954358677575,0.316808466281725,25.1446281763164,-37.6622744792201,348
900,530,2150.53428191894,2150.53428191893,0,4.91204496057678e-05,0.99994706803825,0.295910281105205,25.1314998896214,-40.2013595923195,372
900,535,2146.36122390791,2146.36122390791,0,5.85545755653427e-05,0.999938301287643,0.296954924637292,25.119908031579,-42.7582371374642,372
900,540,2142.49242593524,2142.49242593524,0,6.92372423066976e-05,0.999927775492287,0.281514237719737,25.1098106365601,-45.3327765541239,372
900,545,2138.92059493561,2138.92059493561,0,8.12725156131289e-05,0.999915456396111,0.282454774188302,25.1011766396878,-47.9248476673677,372
900,550,2135.63921385549,2135.63921385548,0,9.47694582279564e-05,0.999901319045158,0.28337904631766,25.0939778476001,-50.5343207049436,372
900,555,2132.64256698595,2132.64256698594,0,0.000109842303966504,0.999885347529048,0.284312571885306,25.0881889627465,-53.1610663138472,372
900,560,2129.92577140728,2129.92577140727,0,0.000126610638154705,0.999867534740819,0.285204843962502,25.0837876173841,-55.8049555763798,372
900,565,2127.48470011142,2127.48470011141,0,0.000145199584709072,0.999847851286347,0.2860816927047,25.0807533558355,-58.4658600257087,372
900,570,2125.31603416189,2125.31603416189,0,0.000165740000192584,0.999826252870969,0.267602231689471,25.079067854864,-61.143651660926,372
900,575,2123.41831799433,2123.41831799433,0,0.000188368675202253,0.999802972589669,0.268422908698099,25.0787246622792,-63.8382029616191,372
900,580,2121.79100430833,2121.79100430832,0,0.000213228543467033,0.999778240775113,0.269229843689183,25.0797197725391,-66.5493869019515,372
900,585,2120.4335557736,2120.4335557736,0,0.000240468899059321,0.999752007181534,0.27002327086229,25.0820424864124,-69.2770769642686,372
900,590,2119.34638108692,2119.34638108691,0,0.00027024562214984,0.99972418567566,0.270791320354337,25.0856837106889,-72.021147152225,396
900,595,2118.53074105647,2118.53074105646,0,0.000302721413764257,0.99969459277298,0.257659292233344,25.0906342164841,-74.781472003446,396
900,600,2117.98538962832,2117.98538962831,0,0.000338066040030795,0.999661793499786,0.25839352524699,25.0968491666549,-77.5579266017285,396
900,605,2117.70895060256,2117.70895060255,0,0.000376456586441418,0.999623842653184,0.259136371804123,25.1042714319887,-80.3503865887853,396
900,610,2117.70764967819,2117.70764967818,0,0.000418077722685253,0.999580806646494,0.253453950182344,25.1129099505756,-83.158728175543,420
